0
0.499103686586666
0.520483606387886
0.538993947196459
0.555019859324506
0.571572482859392
0.585474684786564
0.597150854551153
0.606957426213541
0.617115849718894
0.625268107437201
0.631810394090264
0.638176613562853
0.643018349949026
0.646700663701234
0.650232569342358
0.652697831885286
0.654783403081202
0.656105589757786
0.657160744420527
0.657814642235394
0.658175747831292
0.658339267107533
0.658390232595948
0.658396043111983
0.658395284553732
0.658394843358974
0.658392041284561
0.658377465886015
0.658377465886009
0.658377465886003
0.609270425879041
0.567155988072424
0.531038445697017
0.500063869417694
0.473499925367763
0.4507185605337
0.431181153658533
0.414425780585845
0.400056292958098
0.385432384202254
0.373279593856876
0.36318035975116
0.35327286053024
0.34534168174977
0.338992594737127
0.332815475059948
0.328135903026668
0.324590823283108
0.321194667768489
0.318839688378753
0.316855176767814
0.315610029277045
0.314623049908974
0.314021240854072
0.313696892727352
0.313556102279105
0.313515984450286
0.313512813343393
0.31351332346267
0.313513628959122
0.313515529933142
0.313522432997315
0.313522432997318
0.313522432997321
0.361335072459518
0.402519073302954
0.437993418511036
0.468549681633723
0.494869694281195
0.517540760494436
0.537068761830425
0.553889445588402
0.568378148062361
0.58341010033468
0.595931917318557
0.606362759499585
0.615051791435978
0.624056717489086
0.631190880747627
0.63684293116126
0.642324744529252
0.646412379897266
0.650003130441009
0.652518048873146
0.654652381051866
0.656011856858815
0.657100054320382
0.657779334079072
0.658158548377317
0.658333484114928
0.658390128535193
0.658397515030245
0.658396706491892
0.658396337433915
0.658393825109348
0.658381331742104
0.658378880157414
0.658378880157404
0.658378880157398
0.61827350928577
0.582832105793422
0.551512286791262
0.52383474117385
0.499375898324934
0.477761445893086
0.454930434379333
0.435273011947057
0.418348041376485
0.403775702129271
0.388714627018431
0.376166635175967
0.365712397226342
0.35700255010303
0.347975882921118
0.340822816823306
0.335154463949649
0.329656488735685
0.325555312389911
0.321951944172477
0.319426864079932
0.317283247820975
0.315916736415901
0.31482232432749
0.314138350337815
0.313755773286519
0.313578703294731
0.313520976056331
0.313513257605165
0.313514010369102
0.313514118423115
0.313515331691862
0.313521332083705
0.313523106357128
0.313523106357131
0.313523106357133
0.354245018971263
0.390158601446427
0.421831610033831
0.449764759636842
0.474399642167208
0.496125707619742
0.515286420841564
0.536041008916631
0.553785696502437
0.56895699106207
0.581928094478149
0.595341705613926
0.606402444814012
0.615523029029591
0.624454654668237
0.631525682494351
0.637123705421641
0.642554692263449
0.646599265323098
0.650149688176082
0.652631775264938
0.65473596939467
0.656072367511505
0.657140085944496
0.657803621618668
0.658171588356676
0.658339416820417
0.658392509074864
0.658398896266658
0.658398115709396
0.658397705187391
0.658395025661627
0.658381689719151
0.658380293929284
0.658380293929278
0.658380293929273
0.609727110439183
0.56793785062923
0.532044159562873
0.50121429889236
0.474733870718193
0.451989263367684
0.432453432619227
0.415673688890968
0.401261207395317
0.386496014879437
0.374215369531703
0.364001194324423
0.353979628072336
0.34594733278632
0.339509439355736
0.333244024693548
0.328488725442324
0.324879566876474
0.321420032262138
0.319013578685226
0.316981908693837
0.315700847023548
0.31468210674628
0.314056060956192
0.313714678203254
0.313563428055484
0.313518391974009
0.313514075212255
0.313514675548178
0.313514898778215
0.313516501279038
0.313523779473846
0.313523779473849
0.313523779473852
0.361849467887551
0.403403527557682
0.439134835072532
0.469859302069429
0.496278510778905
0.518995734403186
0.538529712643318
0.555326496934121
0.569769635868661
0.584638709998872
0.597013269916391
0.607311809878069
0.61588261361702
0.624765905007579
0.631793176936703
0.637352215699552
0.64274168035435
0.646751118575889
0.650268692228842
0.652724064491945
0.654803748436896
0.65612141061958
